sae_dim,score
918,-0.14867148591471618
2837,-0.14867901868140396
1930,-0.14877249331024506
266,-0.14881474193915542
2722,-0.14889450451193678
1766,-0.14911878883768098
259,-0.14921283509599007
1780,-0.14962208278199318
2104,-0.15033892334832835
3280,-0.15034491050568613
3571,-0.15040469854683214
1029,-0.15056635739355906
2406,-0.15056809446207745
2016,-0.15099586274102195
1421,-0.15106034707373064
3367,-0.15106170959371762
885,-0.1513937625533267
1219,-0.15154149580610746
1448,-0.1516606977689519
2961,-0.15192288616203364
2660,-0.15196950755236158
1847,-0.15231835152797985
2910,-0.15241025440138461
67,-0.15251252469227672
1023,-0.15256315452637317
1108,-0.15258676406042035
2227,-0.1528556920010759
184,-0.15289690097520112
3849,-0.15313593181020382
1637,-0.15351858611050184
85,-0.1537363397155898
1390,-0.15386644148795736
4034,-0.15391648801250846
759,-0.15405754085234805
1724,-0.15422231186525534
537,-0.15464248736609146
3057,-0.1548084471167482
3147,-0.15527022056199466
1381,-0.1553831916736766
3944,-0.15574563900967278
968,-0.15579128180748378
1091,-0.15588791181538134
3779,-0.15605745448642383
2260,-0.15635107539942186
2646,-0.15677194515614026
372,-0.156819501441166
485,-0.15684530826619403
1945,-0.15701842147725095
1596,-0.15710334758366729
2195,-0.15712380197799963
2926,-0.15723869656839878
1164,-0.15734250584591503
396,-0.15746588516782858
3218,-0.15748496369013115
505,-0.15757140464699468
142,-0.1581099067379452
2473,-0.15820448127094916
3312,-0.15821415381322418
2248,-0.15850505195536235
2445,-0.1586181775052199
3295,-0.15881754876936557
3157,-0.15903792526072413
1971,-0.1590419948824913
1775,-0.1591135862795972
626,-0.1592049637488497
3113,-0.1592240100627117
1006,-0.15946331887059645
3659,-0.15953618330630698
3492,-0.15958667604521554
3348,-0.1603098772264743
2858,-0.16073417564815634
3224,-0.16103423340609616
3120,-0.16122685906171885
44,-0.16164954317773086
987,-0.16169145553661177
2175,-0.16183204979352778
1702,-0.1618620159869416
1276,-0.16203373374502678
2233,-0.16205611640126427
3589,-0.1620868109283668
1871,-0.1622341930335275
3515,-0.16224265185714187
1095,-0.1624803254919953
999,-0.16304551457415006
982,-0.1631378994412077
1405,-0.16332610239102166
3984,-0.16338460057916926
146,-0.1634283952521419
2149,-0.16389227732395162
295,-0.16402485002110226
1806,-0.16404709291857697
535,-0.1647111668277733
1994,-0.16487027524601586
758,-0.1650648183080667
1311,-0.16543141475246004
1242,-0.1654317354874501
3129,-0.16563189172130033
3933,-0.16565491009902492
2383,-0.16584720069689457
1696,-0.16656676767250647
320,-0.16664367277863934
655,-0.16671585502986322
2972,-0.16692414352941554
2527,-0.1672683294451397
646,-0.1673219525128999
994,-0.16737423182068847
1081,-0.1674757363042114
1380,-0.16766371000761457
1486,-0.16766617394796365
2346,-0.1681912595533494
3962,-0.16866589085675737
289,-0.168813821948614
596,-0.16928979356786372
3886,-0.16955520490518203
3291,-0.16973021543854924
2374,-0.16974544096866837
3742,-0.1700841250725556
238,-0.17021655534590363
2059,-0.17022746603298095
3882,-0.17046341429974654
2470,-0.17067093363510633
1679,-0.17105658972773066
1427,-0.17107094425496336
4020,-0.17122323173545578
2820,-0.17137603760572273
3151,-0.17140074345598483
1746,-0.17140972050503714
203,-0.17153957408565443
208,-0.17171250125177903
3795,-0.17192322264326682
405,-0.17208414539133574
2065,-0.1722249677809999
1811,-0.172411924935136
442,-0.17315283500857795
2684,-0.17360923203130713
598,-0.17384588492963707
1968,-0.1743334683803187
904,-0.17437212566825408
3232,-0.17440454038008255
46,-0.17444783690463844
2476,-0.17445306697288476
1804,-0.17455891296900675
3840,-0.1745886272984959
3671,-0.17474270260323707
674,-0.17483706135020388
43,-0.17518735351766762
2258,-0.1756310048545969
3273,-0.17564876618905495
2719,-0.17597709365002992
276,-0.17614291041772767
4030,-0.1763393006858979
3188,-0.17660211324128747
2202,-0.1766895683786914
1215,-0.17676984756523773
3168,-0.1768299544917087
3773,-0.177100485888533
2851,-0.1774864992182382
515,-0.17753176372652987
3205,-0.177612606444825
856,-0.17794956779467339
3442,-0.17818626054482814
2680,-0.17825340847008964
1407,-0.17828009823314592
3834,-0.1785979031244772
2546,-0.1786348160095478
2816,-0.17867083556856012
3923,-0.17897305358324941
2434,-0.17921582618925058
1243,-0.18058512286445427
3207,-0.18184157607362292
1595,-0.18193321367185164
1025,-0.18200049344468336
601,-0.1825526720539814
933,-0.18286583897185
2774,-0.18287261093436702
3243,-0.18293841276869205
751,-0.18295434249637554
388,-0.183190046869319
1603,-0.18330235382880886
466,-0.1834515488836767
2417,-0.18359043466999111
1293,-0.18377988540628581
1547,-0.18387095593917388
1449,-0.18405290572845448
2805,-0.18419426678612943
4006,-0.18430427701393018
1422,-0.1843576650545635
122,-0.18441222964484574
1833,-0.18472088112381677
3364,-0.18484167957501732
1128,-0.1852138894393772
1483,-0.18538325906735215
3396,-0.1853874450504306
750,-0.18552628613004365
1465,-0.18555126010217124
2904,-0.18564357678032364
1771,-0.1857549582092697
3170,-0.18605769889878981
2076,-0.18610623803794998
724,-0.18615708437512032
3146,-0.186223650114962
2373,-0.18625186367644211
858,-0.18629593433178687
1151,-0.18636833761307764
811,-0.18644897137157052
3281,-0.18646244194228218
909,-0.1866339522676405
711,-0.18665559157165387
2579,-0.18683443242613224
1372,-0.18720867072273856
1291,-0.1872275731486331
3557,-0.1873949723611199
2220,-0.18751376269086742
418,-0.18775727527543512
3276,-0.1880902858531714
1874,-0.18816446184439037
738,-0.18829350147808718
2799,-0.1883020336620797
2079,-0.1884894563827069
2521,-0.1885260691151686
3967,-0.1888909742032182
2531,-0.1889157590046573
291,-0.18897408344294966
3608,-0.1890331458171837
2644,-0.1891458315628282
1187,-0.18947752781525828
2654,-0.1896245838898825
3017,-0.19039753304802165
3940,-0.1906705750543417
2342,-0.1910262637645512
898,-0.19114018075785214
2639,-0.19140058603917848
197,-0.19143583561239272
2494,-0.19189062531032552
497,-0.19191829692519466
1251,-0.19196870654017595
1661,-0.19216034032780974
798,-0.19242941209854725
2956,-0.19297292571878177
928,-0.19313345822246472
3034,-0.1937030076084663
156,-0.19372365420838253
2255,-0.1937428591148202
226,-0.19389940973269446
2306,-0.19410889182113003
3640,-0.1954517737177551
3306,-0.1957358896133779
1639,-0.1971680971050494
3761,-0.19729916839374412
1545,-0.19867859042182626
2628,-0.19878431492039841
4064,-0.19890840987966166
829,-0.19911866158885913
4010,-0.1993319273713206
2507,-0.1994953969919263
1758,-0.19957564844654352
788,-0.1995935340352919
1194,-0.19964308780424947
244,-0.20012215154234525
1223,-0.20014157464233087
2958,-0.20043738560725607
1895,-0.20047687136989573
3014,-0.20049519090129686
3330,-0.2005862957704444
3657,-0.2006435643920774
2156,-0.20079810633718906
2437,-0.20133687390783586
2689,-0.2013645557033982
4033,-0.20163607023307645
3449,-0.20193928626870045
2640,-0.20202305810669202
1560,-0.20217515994609198
3108,-0.20234215179220158
2954,-0.20267827119985043
1573,-0.20283659717586794
2344,-0.20285984111515615
1263,-0.20292700192427113
1598,-0.20295532635000937
128,-0.20302052755749878
2177,-0.20387235584493268
916,-0.20393853067223894
3853,-0.20458630475632503
1716,-0.20480014497424562
2204,-0.2048317925985229
481,-0.2059196794329578
1431,-0.20602580038460075
3744,-0.20618864653264338
3996,-0.20633799814680104
1805,-0.20662412051863469
3568,-0.20730508751054516
4071,-0.2077192868594581
2203,-0.20796507197047634
681,-0.20815120013840516
3610,-0.20842005978106656
2981,-0.20848258305324688
851,-0.20879901166016526
2930,-0.20889168869960145
3254,-0.20912120840756288
4078,-0.20917436773975587
658,-0.20927978644866002
1313,-0.20977607807154122
3116,-0.20982036270908966
2770,-0.20991928238889138
3791,-0.21010165841154582
1152,-0.21017284128080985
3529,-0.21032690844907762
107,-0.21054760419243496
2353,-0.21063394388176765
3230,-0.21081020451254276
3297,-0.21107747396971596
2386,-0.2112049370681775
1116,-0.21122529186733746
3633,-0.21158475741984384
3110,-0.21174884420129872
1925,-0.211759142489813
1075,-0.21185848520674036
271,-0.21210467947761066
561,-0.21230804303713136
567,-0.212507826995824
1820,-0.21298506435541914
1632,-0.21309674592092961
181,-0.21318788660877214
2095,-0.21327226972036217
4031,-0.2133389371661312
302,-0.21351818257387511
401,-0.21405545544379204
997,-0.21408379294466517
3584,-0.21411027180327497
1055,-0.21427474391001897
1743,-0.21444963996050817
1130,-0.21471346415561748
2083,-0.21481518738430402
3019,-0.21522889105214493
1280,-0.2153061918731749
2876,-0.21543594563469123
3491,-0.21564032884454665
5,-0.21604771085474017
280,-0.2166372000260648
2003,-0.21670854943632772
1688,-0.21710094941132593
2650,-0.21740468997859813
2096,-0.21761090904923278
2607,-0.21796398001236894
2038,-0.21806050864364618
1967,-0.2182494423327166
628,-0.21845833290020278
3020,-0.2188145465147038
2323,-0.2193620152438089
9,-0.21941898010069752
983,-0.22038030228999303
3451,-0.22040493858013943
3500,-0.2206170297444499
1901,-0.22075188753013414
1959,-0.2210539316277525
631,-0.22121221954073392
3548,-0.22141898298611362
2007,-0.22143965983000416
3505,-0.2215157032553742
3353,-0.2215591234410617
749,-0.22203527036099643
2349,-0.2223140685425699
3775,-0.2223585222468403
4047,-0.2224688132615048
1985,-0.22287649771938825
3952,-0.22328200370660525
2574,-0.22362391040034235
391,-0.22399559276476183
1733,-0.22433521549511315
579,-0.2243443280868612
2924,-0.22440273781810746
3733,-0.22552781642644823
225,-0.2262409313695202
3895,-0.22634622775132848
434,-0.2264493904224231
3616,-0.2266112090133552
249,-0.22667402997259323
1129,-0.22732359216618062
307,-0.22752216456594676
179,-0.22776645010559624
867,-0.22778270080497345
1193,-0.22786536129292337
3225,-0.22844525400632118
3516,-0.2289997237263303
3208,-0.22937574464018187
2577,-0.22972521483703706
2041,-0.22975058229291745
1861,-0.22979437798205693
3506,-0.23006823623104086
3908,-0.23069979478416008
3079,-0.23136440933911243
297,-0.2314008830838494
552,-0.23156183662389346
81,-0.2321170842281444
1812,-0.23260527005232695
2626,-0.23292844591889011
3349,-0.23313200168282017
2536,-0.2332513181893425
1261,-0.2334160683186269
1578,-0.23371452899879924
2325,-0.23372397994227836
3807,-0.23374582946409522
120,-0.23379629346178507
508,-0.23394437978959562
1416,-0.2340963607698882
3477,-0.2341642478399523
1202,-0.23434504430557734
3672,-0.23450507993981767
3945,-0.2348647205779999
2348,-0.23547918299268267
1854,-0.235683263028222
875,-0.23629589813959537
3738,-0.2364146084486759
2290,-0.23660600589856629
1038,-0.23685279182000138
3888,-0.2370350597198685
2379,-0.23755472558159138
2408,-0.23759326332654487
2840,-0.2377660371102754
4073,-0.2378343130171033
654,-0.2381155846515391
2592,-0.2381636608205547
2265,-0.2390311973274116
3565,-0.2391138499934456
158,-0.2392497373512336
2215,-0.23984468882947965
169,-0.23994657437621478
1723,-0.23995110779552797
2694,-0.23999999996111027
136,-0.24060198501767885
3140,-0.24081375999545201
224,-0.24177413816010165
2735,-0.24214376341415147
2617,-0.24318518576728138
1048,-0.24326745359457727
2714,-0.24352855194034587
2601,-0.2436972400440434
3236,-0.24478179928271224
3618,-0.24496205190240453
2139,-0.24559511566120157
2630,-0.24560052334279678
1047,-0.24567071925682538
872,-0.24602020378261524
2814,-0.2469351933698047
4084,-0.24696511452871978
2433,-0.24741697634438523
2519,-0.2474195643725018
2898,-0.24765078487258205
723,-0.24778521485258442
803,-0.2485777258049623
2600,-0.24911020654982202
341,-0.24958405685197196
2683,-0.24975699401368393
3685,-0.250213917079593
1337,-0.25023175021923044
787,-0.2505034096027702
3789,-0.2510430819708829
1797,-0.25126815147822895
2040,-0.25171981327969195
330,-0.2518325003542623
3811,-0.2518777537263722
3062,-0.2530309677524098
1654,-0.25306685820208086
3480,-0.2532535786315219
883,-0.25496530654732336
1606,-0.2550817833686695
3472,-0.2551241474370934
1268,-0.25551030736709585
239,-0.25556379927620737
3216,-0.2555810147199676
2668,-0.25571936475295215
1472,-0.2558848118852043
3385,-0.25601285408824165
2413,-0.2561672683349068
1630,-0.25625768360746914
3994,-0.2565093268395558
1410,-0.2568162075689674
2283,-0.2568416686465269
126,-0.25722663323894546
1557,-0.25728969012865627
1653,-0.25760196804257157
1853,-0.25771566179227867
2252,-0.25809547409995764
2974,-0.2581326016107591
427,-0.25883676312746795
2901,-0.2596024463999455
2387,-0.25985212583801487
3049,-0.2599999941281476
528,-0.2599999948989467
516,-0.2602173878077893
2675,-0.260362926930168
139,-0.2605955615114667
2088,-0.2608230775160848
2268,-0.2609946589047131
426,-0.2610182303606169
2218,-0.261568223511526
896,-0.2622821485604814
3655,-0.26243444920062603
1272,-0.2626152227205583
1458,-0.26304935132863916
2024,-0.2634959917648631
1799,-0.263870855059752
778,-0.26455941754906176
1670,-0.26546790927556996
4,-0.26621947920327044
283,-0.2666881365399443
931,-0.2671587755459797
1958,-0.26776476573785835
2030,-0.26798138822770917
1887,-0.26807107358768567
3495,-0.2685267627046466
988,-0.26875248470163965
785,-0.2689192208784235
1370,-0.2690377971272467
3194,-0.26933809063765524
129,-0.2695327895956451
648,-0.2700077570932661
3002,-0.27016229363338634
1527,-0.2702046178955707
1858,-0.2707862663656067
2772,-0.2723318432611247
2604,-0.272351664966086
3305,-0.2724126677037757
595,-0.272855625533249
2849,-0.272958453183342
3331,-0.27473279882022916
3046,-0.27475966862220336
530,-0.2748529500582133
1891,-0.27500524531850234
1247,-0.2750847322620265
560,-0.2752280227322022
3523,-0.27574039898221336
572,-0.2763145028067332
1228,-0.2767664327948404
1454,-0.2773555013066639
3985,-0.2775200493565778
3065,-0.27764660539791763
410,-0.2777101099034115
2405,-0.278120313329926
2459,-0.27830291347082153
2724,-0.2790449481970837
1056,-0.2795428301923135
2409,-0.2800000063650947
2012,-0.28022306782694295
4019,-0.28040392456498103
2918,-0.2807500058304847
2978,-0.2816320785799676
92,-0.28195417204484075
498,-0.28206604537270774
411,-0.2823021062151325
4032,-0.282585867338009
1625,-0.28325606104305157
1292,-0.2833854971147281
1319,-0.28365374322056275
3772,-0.28373755715803334
2466,-0.2841415369510759
2859,-0.28414441676364705
1271,-0.2851523207512729
4018,-0.28586814985659975
91,-0.28602265221145196
3623,-0.28762159680481253
3171,-0.2876690759761989
2609,-0.2877743674932772
2489,-0.2883765129112436
1143,-0.29056509237093137
1690,-0.2906298456720026
609,-0.29217725697623464
725,-0.29349090806957223
1942,-0.29355496737089254
414,-0.29387771691047726
335,-0.2943152006365653
2042,-0.29441797673271974
3499,-0.2947395991069701
2856,-0.2951650337035976
2781,-0.29547197697581506
1737,-0.2955623703655895
243,-0.295637762910982
972,-0.2961649315543413
1863,-0.29694676942986253
1214,-0.29705235899408267
3397,-0.29758120131699106
1174,-0.2982678156847926
813,-0.29828824414657484
1576,-0.2986126784581586
3176,-0.29861999074533674
1332,-0.30020069072100886
1831,-0.3007999333934112
1101,-0.30116744651935184
3851,-0.30570313247122227
103,-0.3062247600613628
3806,-0.30641098077623635
511,-0.30797826616396046
3406,-0.30929174110632424
1178,-0.30935324366491734
3461,-0.3096925781621696
3778,-0.30997881732719823
691,-0.3107431593018657
847,-0.3109381271842535
4080,-0.3110461652349211
1491,-0.3118445796291898
1371,-0.3133000428690903
2633,-0.31384307953103824
1786,-0.31395918237904863
1890,-0.31441677097776355
2810,-0.3159528549670392
1643,-0.3163907292138391
99,-0.31706097797097593
948,-0.31748996273718155
764,-0.3180691023347282
1461,-0.3187178613560302
2616,-0.31895094067476476
247,-0.319102341660645
1551,-0.3203882288745447
2485,-0.3213174736763108
121,-0.32177309389335756
2585,-0.32178159542023516
3462,-0.32178823442888704
1944,-0.3218463095084859
1741,-0.32185432093236477
321,-0.3230092563559506
640,-0.3246369981754808
663,-0.3249534252617026
3932,-0.32565292736190865
1330,-0.32673353717348763
766,-0.32844314867338475
1594,-0.32886422566592005
705,-0.3294308367860825
130,-0.32954459208004044
3352,-0.3295919357224314
754,-0.33002367834155577
3454,-0.3311078696827688
3891,-0.33148913641045197
582,-0.3315856002586359
782,-0.3317760201982992
3520,-0.3327228346022171
2539,-0.33450018330897835
3837,-0.33476508081754813
2228,-0.3348698235774048
2435,-0.33500923372947994
3279,-0.33557232276765986
696,-0.33602864436856045
3458,-0.33605718543412705
3025,-0.3364676221856524
3838,-0.3377786929435805
2089,-0.33910194502618557
3023,-0.3406315258865613
242,-0.3412271255351873
110,-0.34171794743272954
3229,-0.3418777310129002
192,-0.342696206971564
3841,-0.34414417676608333
1664,-0.3445071754216022
1079,-0.3447771478965103
3938,-0.3455200191043915
573,-0.34568563560681687
491,-0.3471030098331406
2032,-0.3473648103780724
436,-0.3474793329296317
3937,-0.35068017990829475
3182,-0.35152736813728425
2028,-0.35244469657684685
3977,-0.3529761200102081
4036,-0.35303727209145586
3609,-0.35361890234960697
873,-0.3548481369352312
2709,-0.3558734209820281
1198,-0.356429330702067
2534,-0.3573485033595347
3868,-0.3576126501467523
2497,-0.358497153849111
2935,-0.35850263763183643
3915,-0.3585064143623235
2548,-0.3590947644148504
521,-0.35999999554738293
3526,-0.36014452014921383
912,-0.36097753905519736
3922,-0.36145628610410374
2414,-0.3625366483054282
3824,-0.3633205859738894
3303,-0.3640117057434283
2115,-0.36408894575701534
3249,-0.3643574778941816
3417,-0.3646785580942496
2504,-0.36473507386249115
2015,-0.36604192339169955
275,-0.3672972646989473
3118,-0.36757776325281294
2422,-0.36770026325741606
2114,-0.3684899699616598
4061,-0.3687294752825992
11,-0.369346623457507
770,-0.3696562114806289
3964,-0.37025433350434134
4007,-0.37120628551964685
2206,-0.3712712444593347
2487,-0.3715062068125946
476,-0.37201869147622674
2740,-0.37241368537523944
1619,-0.37282949694396245
123,-0.37350515611379725
217,-0.3737762276756548
3260,-0.373874998466958
3102,-0.3742246282634295
1105,-0.3745350639240075
1515,-0.3748395794848713
4086,-0.37556163348292054
1340,-0.37589218718733186
415,-0.37646802911683896
2957,-0.37674820124378994
232,-0.3769003452729161
3713,-0.3774853035151886
3914,-0.3788069959137028
52,-0.3796422382938036
3022,-0.38002070088645107
1349,-0.3802517640600635
315,-0.38149314446003535
106,-0.3820401984199403
2410,-0.38538141159685874
677,-0.38547895319819786
1274,-0.38690605552299756
3435,-0.3872133795813578
143,-0.38722977819622706
492,-0.3888533981557962
347,-0.38938737851754424
3496,-0.3914089253343898
3424,-0.39198779463927386
3819,-0.39205643790462397
3794,-0.39218135611412225
3099,-0.39232621010139307
4081,-0.39266304852733286
3444,-0.39316870576111335
3823,-0.39380813470083154
1418,-0.3938318891539129
218,-0.3941521229408484
2143,-0.39428335453001145
922,-0.3957418811062389
2187,-0.39640976610132883
924,-0.3983856560614268
419,-0.4009257115578708
3741,-0.40606850461364935
703,-0.40626215362212936
1490,-0.4091137710510452
145,-0.4097186524373812
2212,-0.41021152385896853
2222,-0.4104951790685151
2723,-0.4104955886031971
665,-0.4107089217435657
2861,-0.4107221108798383
2720,-0.41074621171135123
3992,-0.41096932951843085
1570,-0.41140484949845857
2241,-0.41205756092861817
3259,-0.41213771418893275
1649,-0.4121662728071371
2018,-0.4147765360983274
4056,-0.41627291706907577
633,-0.4165043668662095
775,-0.4166588911703368
3219,-0.4170303910004972
147,-0.41709240117914875
3676,-0.4182254574329968
2529,-0.4182279556470854
1575,-0.41939957435464237
962,-0.4194500888774629
155,-0.4206076592898208
3366,-0.4220194634836696
3934,-0.4222914341632371
3978,-0.4225397801602357
2583,-0.4226763504762022
3575,-0.4231640045988822
1141,-0.4234102076238811
2052,-0.4253232279383472
1749,-0.426457058695594
1914,-0.4268892101829918
2697,-0.42754214232965787
59,-0.4281889497818656
3315,-0.4282910787608218
2356,-0.4286252487294544
1114,-0.42876504586144804
2700,-0.42925276559372066
35,-0.4299712962966178
1602,-0.4309198296936757
2091,-0.43192409542397425
915,-0.4359407471993201
2133,-0.43810032913350566
2949,-0.4386487684560985
2741,-0.4399767727540893
1107,-0.440086048335132
343,-0.4410612500027113
3706,-0.44121222501049373
2522,-0.44326528804156323
2692,-0.4435219347827421
2297,-0.44374701996039434
914,-0.44384785640664554
2776,-0.44513621234667694
1383,-0.4453891126314322
2580,-0.44597339762373794
2157,-0.4460423765010752
3986,-0.44607209111782226
4091,-0.446129138690843
231,-0.4467224864396781
4037,-0.4471280280600445
3980,-0.4471291354862791
821,-0.44731690809673935
1565,-0.4479313561120595
1299,-0.44808394725917
3486,-0.4482059313748672
1179,-0.44858546115482617
3267,-0.4486553773885902
4013,-0.4499461950631857
3422,-0.4520528564155024
3262,-0.4533742323402797
2134,-0.4535383922202814
461,-0.45361687235620457
3388,-0.4548304358014088
1502,-0.45638962554434703
4062,-0.45648785425347915
2324,-0.4575573490569668
2880,-0.4586979852604919
1487,-0.4587714886762637
3634,-0.4600466216434906
2894,-0.46259841136146834
1865,-0.46354961435348185
221,-0.46562946356282675
976,-0.46651519242923534
2664,-0.46723962112241746
2792,-0.4673508124628319
1367,-0.46793644669873
2907,-0.47040262346224254
617,-0.47186445421519674
3038,-0.4733018929692336
115,-0.47495744480712093
241,-0.47499630303498236
2328,-0.47565901663990673
2885,-0.475989634845179
2514,-0.47638056534857365
2201,-0.4766604748309113
2171,-0.477771949019734
260,-0.47802951572830665
2705,-0.4785403877609572
2989,-0.47858497481658185
3011,-0.47863742704116896
1288,-0.48052016781703877
500,-0.4808368751027264
3036,-0.48136209424966053
2569,-0.48185318254401976
282,-0.48186103135650227
544,-0.4822523580850335
2274,-0.48470724927045183
204,-0.48518163754350785
857,-0.4862564063502899
1495,-0.4878438893344236
3624,-0.4884849657805177
981,-0.48851198852883004
905,-0.4904530825840312
3796,-0.4925554477654089
1800,-0.4939920580106994
1468,-0.4949886504004718
111,-0.49515521415243685
429,-0.49734961748173184
1359,-0.4977879675982523
420,-0.49870285231707534
1321,-0.49884924195702085
1434,-0.4998154055717684
1473,-0.5032298707308805
2474,-0.5037304189193776
1136,-0.5043853540235963
285,-0.5047020965026472
832,-0.5058148619091747
581,-0.506206127313195
1916,-0.5085656070586819
1076,-0.5118195916430542
2463,-0.5127009805272105
2332,-0.5141391453482818
3991,-0.5146337074844302
2713,-0.5149031707620855
634,-0.5150083113592472
1516,-0.5156007232354634
1745,-0.5159220281086134
3073,-0.5165545357201993
971,-0.5201807967462929
2061,-0.5250420266260312
1232,-0.5265954872753942
539,-0.5268644855239851
1012,-0.5273923509701411
2244,-0.5277896317232955
3471,-0.5287142609055353
1646,-0.5289603236491456
3973,-0.5294775364205628
357,-0.5308094642850607
1965,-0.5324649794476354
1889,-0.5327386361596775
413,-0.5329343535519727
1435,-0.534363744742533
2998,-0.534595838520028
1728,-0.539592290759704
3084,-0.5411000812202215
3060,-0.5412529752150196
1507,-0.5429101130461568
3413,-0.5443386490735115
1972,-0.5448659457869277
3052,-0.5466609873663885
740,-0.5467874396521651
1638,-0.5468447246046931
3429,-0.5471148263575892
3645,-0.5483461028454272
2523,-0.550976920743064
926,-0.5542873898061629
796,-0.5557221318367482
3162,-0.5583325036562949
60,-0.55889962611746
2020,-0.5590864298630587
3096,-0.5592476597261323
2937,-0.560590544086843
294,-0.5606109416693237
1692,-0.5606842288658812
2407,-0.56078945776939
685,-0.5639388567491714
3150,-0.5665913870565568
1059,-0.57227815031051
639,-0.5723268421151044
3309,-0.573296592340444
2456,-0.5746504846222397
3202,-0.5768205408689842
2873,-0.5785712197114536
519,-0.5788107866178192
4085,-0.5808312183704141
1700,-0.5813193002770148
1704,-0.583212592785326
3105,-0.5833825976524932
675,-0.5841989852150583
273,-0.5852353369731219
4026,-0.5861107422485914
2748,-0.5870079292217536
4008,-0.5878041518604114
881,-0.5893067261028335
3983,-0.5934186112483973
1478,-0.5934264535673606
3076,-0.5939149708699095
462,-0.5944343174902761
3106,-0.5948666509955387
2141,-0.5976141931734388
1032,-0.5982851708286939
554,-0.5991200146668612
1568,-0.5994648161664883
1201,-0.5999145776316832
397,-0.6007216690649317
381,-0.600892672758265
642,-0.6046561837730167
1909,-0.6062656094297085
2596,-0.607534424112464
745,-0.6077578459627885
3910,-0.6089521986597262
1266,-0.6190778974413711
3287,-0.6195673748000795
901,-0.6203512524888047
682,-0.621353026460708
3300,-0.6213722290167035
1053,-0.6231533630096905
1425,-0.6234879797173588
3363,-0.6238685310812349
1040,-0.6239075354160919
2054,-0.6251904155843196
3704,-0.625425793347143
2801,-0.6261341383107202
884,-0.6296282513666683
3016,-0.6304917867786308
2780,-0.6316100144189672
714,-0.6321119171687799
886,-0.6335885300607353
1298,-0.6368218312142895
2071,-0.6382868477670596
1499,-0.6386424554532658
2731,-0.6447331323943382
4083,-0.6470305364031236
2712,-0.6484105878456965
2279,-0.6515560333375988
2168,-0.6526504505478979
1183,-0.6557856985412913
2438,-0.656194886733239
1694,-0.6622991587904268
1050,-0.6638432258895068
3009,-0.6669279451570205
2852,-0.6677708369655232
3376,-0.6737363317080154
1,-0.6742397206157266
978,-0.6757539479172098
1648,-0.6762532041804935
2606,-0.6794761096775087
1935,-0.6798697197003254
2159,-0.682515384117618
3880,-0.6839276527618158
1134,-0.6845537282343426
818,-0.6847244238530661
3956,-0.6853460598798677
463,-0.6884611584412927
303,-0.6897300296554739
2838,-0.6914797446725703
3569,-0.6917873930248339
1471,-0.6936546042068729
3327,-0.6945489433176761
2338,-0.6987530241290868
1817,-0.698974729313345
739,-0.6995453025400906
3797,-0.7008955008535662
1294,-0.7024295718396758
3639,-0.7042668776755582
3692,-0.7057221000112487
2238,-0.7058415702064943
3006,-0.7070258679856543
3566,-0.7091340265464723
3326,-0.7091613849348086
559,-0.711760309351841
212,-0.7139029175182479
3310,-0.7155372322037024
1445,-0.7192892397389875
2648,-0.7193577674575603
3812,-0.7232739163497598
1497,-0.7264313691516949
3217,-0.7271190362081107
1948,-0.7276913283329146
3661,-0.7290012332305034
1765,-0.7344722731125662
1481,-0.7349523307936162
2207,-0.7357186659754323
1979,-0.7378997589844174
2278,-0.7394942409325076
95,-0.7441863506233538
3632,-0.7443597382093438
2479,-0.744767719037994
19,-0.7448248110405491
2913,-0.7448755662427068
3677,-0.747478068992781
1238,-0.7478601568088585
486,-0.7484321192212569
534,-0.7498665681538899
3563,-0.7511249557040303
2986,-0.7516075219028331
3329,-0.7643180482971796
1903,-0.7655087298914972
274,-0.7670171181232321
3947,-0.7705919428982924
2708,-0.7707604070795686
757,-0.7714594469719124
1436,-0.7718858948951326
176,-0.7775002047945047
2613,-0.7803748809730806
3830,-0.7902843127829565
833,-0.7908633923094333
1671,-0.7916981610871716
2763,-0.7940003057377093
386,-0.7951708006345575
2023,-0.7954601544094112
2513,-0.7959153610846458
2695,-0.7992344645196999
3174,-0.8009985847149657
4089,-0.8021607922744666
3484,-0.8030548686845439
2877,-0.8039309864653746
2053,-0.805797654684911
3885,-0.8077198925023507
2131,-0.8083182648856659
2296,-0.8119527837499906
28,-0.8206200280747047
1455,-0.825049294152384
2057,-0.8250865584119187
3252,-0.8261012036567188
3452,-0.826746100774015
1571,-0.8282669202594843
18,-0.828600180436068
1154,-0.8294748165601655
61,-0.8315437698316418
1807,-0.8317696798467531
2996,-0.8329270766536014
3031,-0.8344916179630546
3545,-0.8353617005024706
2493,-0.8370603116982818
666,-0.83856623205724
2026,-0.8398155197682027
1358,-0.8400060442986313
3488,-0.8438703051339901
518,-0.8463220552709038
3233,-0.8495537538817358
2790,-0.8511506956770765
3481,-0.8553945835470641
1493,-0.8624718147541861
1631,-0.8635355017603146
1691,-0.8643476009341887
74,-0.8658214039806421
1977,-0.8694493141347529
2808,-0.8723755006888454
683,-0.8731211816443109
1365,-0.8768055050660308
2943,-0.8780654555185566
349,-0.8797579355083159
2875,-0.8829227753693257
3519,-0.8852085771556594
3808,-0.8883369021973904
2167,-0.8900209516476884
2746,-0.8937561211758839
2048,-0.8950054975668869
2467,-0.8951605822721014
3389,-0.8968616248391228
