sae_dim,score
2150,-5.800464526833249
1021,-5.824735743980715
4001,-5.872719610466295
1740,-6.113838867427645
1669,-6.1493811289732445
86,-6.191909049960288
3388,-6.49247148324342
3474,-6.779753907920312
3493,-6.860234990770186
3849,-7.034950378421937
