sae_dim,score
1811,-0.12443707448916863
3113,-0.12464687891254014
1095,-0.12472318531608406
299,-0.12473225194867585
3475,-0.12485172106983608
1666,-0.12485376340853616
3570,-0.12515387353481333
1430,-0.12543607162774129
788,-0.12560882239380422
917,-0.1260069167663063
3243,-0.12601038471191287
938,-0.12603494061949827
3779,-0.1261498211346824
1318,-0.1269842553700803
1966,-0.12724079183828602
302,-0.12724523393290027
3026,-0.1272721146172459
1301,-0.1274995930053873
1157,-0.12787466197543043
2433,-0.1279486438353973
1598,-0.1279712430806519
1746,-0.1279903492252542
4064,-0.1281507323520216
3834,-0.12826262632233174
1632,-0.1286043942588841
4032,-0.12879078240288455
2924,-0.12898320820694947
705,-0.1290815467276694
1151,-0.12917299538496285
3413,-0.1291757129510552
1420,-0.1293090829376603
448,-0.1294491322478255
4046,-0.12990032193486414
1924,-0.12994601210962106
2551,-0.12999999771272305
1398,-0.12999999831039374
1400,-0.12999999919655866
3831,-0.1302340823627852
2970,-0.1302970712919946
3426,-0.13031670292650296
442,-0.13083881744562986
3050,-0.13093584083524884
181,-0.13112217604676682
3456,-0.1312547988062824
2837,-0.13145145739374176
3035,-0.13159854861178094
3609,-0.1317082400207044
4086,-0.13178851758380145
3952,-0.13203709168264244
3606,-0.13212735779194712
624,-0.13263446279155247
3698,-0.1327071627030419
1545,-0.13274886410261108
3384,-0.13292565164486114
108,-0.13297604544614144
1006,-0.13317319653855686
3888,-0.1337930629508336
2076,-0.13388676259511478
1725,-0.13388847531778292
1572,-0.13415798560152373
394,-0.1346062926854394
1019,-0.13472691470574044
1292,-0.13491667322244796
194,-0.13493183454881177
1038,-0.13505305362054634
1394,-0.1355484791909205
2608,-0.13561715027740467
1431,-0.1356956942925606
987,-0.13573590705794755
1276,-0.13606325305317316
1693,-0.13627855702168698
997,-0.13646518754851925
755,-0.13703874877511105
3571,-0.13723483793382837
2026,-0.1375597521571202
4071,-0.1377488953433005
809,-0.1379493752493991
2374,-0.13807026651856444
456,-0.13807031730113953
1700,-0.13842894472381292
1143,-0.1384946799907363
626,-0.13863481306620426
2557,-0.13914304159753513
1108,-0.13919969606036556
1771,-0.1393051174075851
287,-0.1394428784274515
1083,-0.13999999945102848
1280,-0.14000000188992975
2212,-0.14007174653287832
1674,-0.14027455912918246
449,-0.14048487300470963
2871,-0.140506263721833
324,-0.1411322818719893
3290,-0.1411714356258517
249,-0.14148666362204693
3605,-0.1417734094949206
351,-0.14227509861913648
1573,-0.1423673700900484
2042,-0.14249353354115488
341,-0.14253275456300812
3862,-0.1425352562703238
1806,-0.14290019727086656
751,-0.1433521444374739
1045,-0.14354470182127918
3205,-0.14356627133590708
2664,-0.14357746991493825
2085,-0.14375320983274514
2202,-0.1437934249053531
2206,-0.1439662128896488
1256,-0.14398641293783043
3980,-0.14400042097791843
1995,-0.14401719310819794
114,-0.14404038312692197
2090,-0.14405628855968122
1901,-0.14412400320948243
2805,-0.1444630358750567
3191,-0.14449096179140125
798,-0.14458867893700955
2445,-0.14491678174387385
3515,-0.14493061531559642
238,-0.14501606483030993
3238,-0.14518679517408725
1695,-0.14531824561471365
1422,-0.145343082547941
259,-0.14544181168980724
2846,-0.14553322488856188
787,-0.1458942207464486
1511,-0.14676366718621234
1724,-0.14692803771781449
4010,-0.1470592491278971
3789,-0.1472119563853757
1061,-0.14722484380426523
4061,-0.14756263852642615
3772,-0.14787970110244414
2690,-0.14796716524314732
1716,-0.14804274366647888
2341,-0.14831143329939292
1421,-0.1484742085647542
750,-0.14855384645463882
366,-0.14932010889440078
1311,-0.14949613114764707
478,-0.14981853206778661
846,-0.14985560279299043
1129,-0.1500177557105721
128,-0.15013002674906908
2521,-0.15053172724974842
673,-0.1509246264239667
3589,-0.15147768806233622
1068,-0.15165541673313787
3287,-0.15217207783595962
1544,-0.15251828970617928
307,-0.15260886582266797
122,-0.15284289394224834
3005,-0.15302366846627413
730,-0.15316057389645443
942,-0.15334243670162218
2988,-0.15391119999356997
2104,-0.15402653830001284
1486,-0.15418391824959563
3861,-0.15447381568307925
2349,-0.15451522510455606
980,-0.15454364381421148
1223,-0.15459811995682082
1775,-0.15505779950934565
85,-0.1550819666790497
1895,-0.1551268984175391
738,-0.15518282745193146
2817,-0.15536892820186432
2414,-0.15570226942341325
285,-0.15572943787504548
1085,-0.15579454179520225
1251,-0.15584465928292185
1897,-0.156068194446323
1295,-0.15617501271572037
558,-0.15637112620170057
1578,-0.15640575929605277
781,-0.1564224278500367
2249,-0.156538695302261
2568,-0.15656378434961082
2680,-0.15663292613968854
146,-0.1567145753084166
2025,-0.15744450013902087
2705,-0.15760657492915092
2218,-0.15761577930372275
856,-0.15806092000615815
3738,-0.15840640492811325
3260,-0.1590318692798607
2268,-0.15960042136103295
3874,-0.15978164796222852
999,-0.1599875439160777
156,-0.16004697015964692
1670,-0.1602117346377829
3442,-0.16039922591663994
3315,-0.16042744800396172
3457,-0.16177734813970207
3236,-0.16181431851685563
2244,-0.1618376359541009
4006,-0.16189059179831303
1847,-0.1620191648074679
3477,-0.16251850137753265
3410,-0.16290454026324855
2030,-0.1630022489360261
436,-0.1630626523632622
4033,-0.1630949538741714
2770,-0.1636012219016022
681,-0.16367592794535568
3454,-0.16391982177028908
2139,-0.16414980422297165
1088,-0.16465800055323093
4050,-0.16467477881287632
3103,-0.16495035760940926
2,-0.16518880065752556
537,-0.16519950288916121
1971,-0.1653757112444145
1595,-0.16540721633896446
224,-0.16560690610035356
1828,-0.1658982732966902
1313,-0.1667674858939256
2093,-0.16715117550287964
326,-0.16715673988364604
72,-0.1677169957975582
718,-0.16771943294668631
1371,-0.1679282194851188
3944,-0.16839567290805377
972,-0.16857806112890367
1505,-0.16887779562735933
1910,-0.1696566993052482
3984,-0.17025866954583313
1723,-0.17058225801693233
2616,-0.1706943125779015
2826,-0.17151053026365845
2417,-0.1716621131920062
3480,-0.17180708122673174
1682,-0.1718136262001238
903,-0.17208024489992826
1191,-0.17210364000410883
778,-0.1721464147660095
2274,-0.17222093345284054
2574,-0.17284813873668844
4055,-0.17290461516957456
78,-0.1740198669059168
1527,-0.17448879395754247
2640,-0.17452012381790055
2265,-0.1756365000328672
204,-0.17593520203692037
2592,-0.1759569219416794
1558,-0.17613360513895873
2398,-0.17621321629617687
2325,-0.1762175067242559
3544,-0.17640718606082495
3655,-0.17649845404634415
3809,-0.17718509075787803
1141,-0.1773964351329372
2894,-0.17794605074415906
929,-0.17844980639703503
3385,-0.17871281899538566
1834,-0.1791693996168411
2371,-0.17934384499898282
3778,-0.17966218491914315
1817,-0.17998326866490733
1,-0.18041956692645278
1657,-0.18077308420411314
2459,-0.18103356852391983
3451,-0.18223447673189644
2858,-0.18240443147076543
612,-0.18250555987772238
2683,-0.18281309287607847
2095,-0.1830215925879048
828,-0.18302345296031092
4056,-0.1830637278556882
1560,-0.18337755387313073
2386,-0.18377241619303164
3194,-0.1841341776145028
2954,-0.18417283245782184
875,-0.1842846829635981
3256,-0.18432795163032323
2437,-0.18461594889393546
2007,-0.18486093398995998
3539,-0.18533122224229148
3923,-0.18533635453175384
1959,-0.18591947351900187
2644,-0.18616228083714076
275,-0.1867442271006391
1702,-0.1868154963804952
2397,-0.18753562188871867
1968,-0.18758886102676547
596,-0.18804090252266703
2307,-0.18804670557460895
3693,-0.18840624182201637
2383,-0.18905329491796685
896,-0.18913256764517392
4095,-0.18922069965268268
2539,-0.18936795209330465
321,-0.18959408290686816
3471,-0.1904384066257683
2311,-0.1905526263021223
1075,-0.19088447011538107
2079,-0.1914117717673646
2814,-0.19155329963037665
142,-0.19176002619340282
867,-0.19188987183575662
1048,-0.1920444579706096
3658,-0.19275592564116714
283,-0.19307656250393765
165,-0.19432485540901928
2630,-0.19432893885597294
2748,-0.194342257592333
3065,-0.19530141839219223
3742,-0.19584949283099906
3104,-0.1968243795231025
872,-0.19695665676906182
4031,-0.19731915195047747
1905,-0.19781214145337941
785,-0.19922999379378178
414,-0.1993144997038268
3353,-0.19977282168102234
572,-0.1998802129225713
99,-0.2000000073655624
2600,-0.20116657679817235
1649,-0.20133679987226782
1212,-0.20146553139597376
3860,-0.20161663037740607
3529,-0.20193658926434663
544,-0.2021464974746422
1003,-0.2023350315466974
1179,-0.20393863468343185
1661,-0.2040492458401745
2692,-0.2042400592763676
3558,-0.20434164863832666
994,-0.20441928192947945
352,-0.20450198222417879
1458,-0.20471558199527604
2958,-0.20480034294215158
3461,-0.2048336298982545
3499,-0.20517367069528514
3170,-0.20522685770555413
2724,-0.20549390530349249
3249,-0.20556983371052595
491,-0.20658918114323066
1495,-0.20694954928357537
2880,-0.20818198761484508
2601,-0.20869406767210766
4047,-0.20882304578439573
3717,-0.20913326441745966
1842,-0.20923485047356188
1576,-0.20929275845252537
1029,-0.20959151051183408
1891,-0.21037723001534836
2801,-0.21038224188607374
2639,-0.21187914642988864
92,-0.2121679080147693
2626,-0.21221480269907303
3225,-0.21270318503243998
1177,-0.21355049178326893
434,-0.2136424011997648
179,-0.21385999466661074
2695,-0.2140428535193755
1861,-0.21432493893605975
2935,-0.21443199682455583
2554,-0.21458106260213303
933,-0.21493345067949787
3295,-0.21519193666164868
2497,-0.2152160890968864
2204,-0.21542000173189366
2424,-0.21556332925665753
3557,-0.2158435854551385
3736,-0.21592158600969671
3711,-0.21600978346981267
197,-0.21609045549263675
1354,-0.21658117055608664
2689,-0.21661523987200104
3147,-0.21680224501965253
2617,-0.21754764608580118
2458,-0.2177397904574566
3575,-0.2185983959247342
3416,-0.2188985199146588
1370,-0.2190021130026844
3230,-0.21900384065532916
3023,-0.2191849142658851
1261,-0.21928560832945965
3046,-0.21954739789012076
1800,-0.21965822902867116
2413,-0.2199466073953148
3837,-0.21999999421556274
1194,-0.22060582940314843
3093,-0.22077488567685233
723,-0.2210065237249046
3417,-0.2213260146154453
415,-0.2218204419912629
1130,-0.22209588175768627
479,-0.22221819267660287
631,-0.22240046083809462
3851,-0.22252328520311385
474,-0.2227692229380323
3444,-0.2230950427815484
276,-0.2233429995178382
1298,-0.2261162918500634
1653,-0.226162526890921
1786,-0.2267575902149703
3565,-0.22718575950473663
1985,-0.22728474366466805
2519,-0.22728990363096835
3727,-0.2275621535890166
2255,-0.22885527070128053
1349,-0.22897596908981313
2661,-0.22904960673864644
3692,-0.22936663233529916
3364,-0.22941935528411142
226,-0.2299015243405327
2978,-0.22999680055709087
3162,-0.23007604888435312
3254,-0.23011446179209277
115,-0.23054980227530295
754,-0.2311711340511967
3279,-0.23169916155262235
749,-0.23193253257890084
3326,-0.23197094073592833
388,-0.2320595176483157
2714,-0.23217241006536407
1025,-0.23315571592975728
3618,-0.23324305972016654
892,-0.23356099173799474
3934,-0.2336206839420928
912,-0.23373370823778974
2662,-0.23376096360518553
3921,-0.23393298108598803
1271,-0.23417014269348413
4034,-0.2343638248982218
1823,-0.2345019385369361
857,-0.23458191612394702
1502,-0.2346567528010475
690,-0.23554799356614925
3022,-0.23663772983002002
2799,-0.23755204970337457
803,-0.2375843746845879
3610,-0.2379357352683451
725,-0.23937084802928932
829,-0.23943865271473036
2607,-0.24018618848307824
1594,-0.2415259065372195
511,-0.24182734423046348
3396,-0.24239236545310436
3536,-0.24266704240198644
1491,-0.24328277150117608
3983,-0.24364475162655796
3616,-0.24433327654568998
2353,-0.2443750820281763
813,-0.2456458858755038
1820,-0.24620156592558284
2245,-0.24622948559085522
2278,-0.246773064406987
1116,-0.24772780897134392
770,-0.2478726401644111
1228,-0.24797689305361417
111,-0.2480020586045236
3500,-0.24812301122142189
2091,-0.2486447820759189
3685,-0.24939123756650297
1969,-0.25058932422399915
2956,-0.2513075948125476
2252,-0.2519526157529075
3057,-0.2540812333752258
1367,-0.25485659218296974
4081,-0.2553823795383492
2049,-0.25559149786137636
3868,-0.2590960556792711
1831,-0.25931775361271625
3079,-0.2598472937223202
2741,-0.2599999985230954
3988,-0.26000000104128596
1606,-0.26098266111003815
581,-0.26099119159970574
2856,-0.26136088504723154
1478,-0.2616814975795165
3773,-0.261833488603017
2849,-0.2619742110883487
2943,-0.262311584395999
463,-0.2624158502261165
2930,-0.26364861530658823
3321,-0.26374909417836706
294,-0.2674199096965609
1342,-0.2682789664712587
2498,-0.2683083268292888
1733,-0.26832276998954613
2666,-0.26897286588831476
3634,-0.26930214366599153
3523,-0.26955286068221473
3054,-0.2700161577709574
1331,-0.27006710464327266
1972,-0.2706459919492686
401,-0.27104271934729623
1369,-0.27125007651697963
3612,-0.27148991390938243
347,-0.2715610660869381
1050,-0.27219392779629015
1776,-0.27238911233480767
2772,-0.2724254759859167
391,-0.2724783681467706
3496,-0.27386231808697764
3297,-0.27442314050513505
573,-0.27722689191466293
3640,-0.2777447370778722
3676,-0.278381474092971
658,-0.27898398172119515
1291,-0.280295665541862
3422,-0.2813658184801669
2885,-0.2820056650119832
4019,-0.28267934283604257
1916,-0.2826860152868651
858,-0.2830724936750818
2187,-0.283779734402019
1588,-0.28389296018141846
1945,-0.2839703207559725
834,-0.2840803881423387
2725,-0.28429604289186516
2926,-0.28451881268317036
3891,-0.28470370704387465
232,-0.28480824252624953
3305,-0.28617546519205217
2609,-0.2864313910323298
1569,-0.2874399193809779
764,-0.2874716093976485
2134,-0.2888989858390496
2175,-0.28943783100536796
282,-0.2900186666550464
2634,-0.2910727623553878
948,-0.29145459773812954
3922,-0.29176616648050974
2898,-0.2922266197029248
2604,-0.29331069792831155
1944,-0.2933532575519137
3672,-0.2940277425592879
3908,-0.2947217691626252
1225,-0.29483286773330375
450,-0.2950884140247522
782,-0.2960533356710063
1570,-0.2971529586687984
3517,-0.2972034285128652
136,-0.29760571189900825
2740,-0.29888022730857416
1810,-0.2996709596715794
3977,-0.3004052495987585
3914,-0.300593483665236
1242,-0.3006957328531353
4018,-0.3007391701770779
1293,-0.3017223820334819
2504,-0.3027465901090429
1664,-0.3028618330405228
2228,-0.3035235297263811
2485,-0.30363701761467277
2283,-0.30385337369420945
1359,-0.30412246845492136
4060,-0.304485519590932
1214,-0.30563651216037974
617,-0.30583174620511466
121,-0.3081404542805538
776,-0.30828549035906144
3743,-0.3100771536016901
3310,-0.31072464173345654
485,-0.3110241322002246
1224,-0.31351116780198934
1397,-0.3143324239317693
3844,-0.31475668114762023
2774,-0.3150757601159096
1032,-0.3151221793436413
123,-0.3165618963765829
2580,-0.31680984031721743
3733,-0.31715178158612517
847,-0.31748126821309636
1360,-0.3184231501520506
1799,-0.31931641605916666
1340,-0.32005746660265433
3078,-0.3200816733218261
3585,-0.32152515709176654
1288,-0.3224988566368568
3853,-0.3227802806170692
3233,-0.3227872390040133
2405,-0.32286967180311005
143,-0.32295740734498785
2203,-0.32311631524341744
3017,-0.3235061331742824
3625,-0.3239801454440919
677,-0.3241437434924394
2219,-0.3245354077263919
3806,-0.32560962516822833
3881,-0.3266741533526307
2650,-0.32748721456651053
3706,-0.33036580989575476
1416,-0.3328152410319645
758,-0.33325109186470914
582,-0.3334086658151689
3915,-0.3348751876002021
3829,-0.3366136091563192
4052,-0.33798526609788804
1715,-0.3381158448915283
1909,-0.33837197672648317
3794,-0.33872308892960495
3793,-0.3388544974774591
703,-0.33999999323176266
126,-0.3410971912574028
2633,-0.34175552673609716
2654,-0.34256121022387304
151,-0.3437521085593886
3919,-0.3460248095020819
1648,-0.34604114362632893
2549,-0.3468909265761579
3406,-0.34871631475630155
3267,-0.34921032105593347
3273,-0.3500333158767035
530,-0.3512879985776137
924,-0.3515707214956379
1925,-0.35201711936479085
1692,-0.35376571034761595
3797,-0.35535616348503163
2241,-0.3554204364835162
2745,-0.35558985526056874
3366,-0.35858114096852234
926,-0.3618298438106688
3992,-0.3622581124440883
740,-0.3630339509058978
3140,-0.363519958799581
492,-0.3640061007381263
3991,-0.3647456081576862
2596,-0.365076212840942
2752,-0.3665204461644527
3291,-0.3667955201016905
820,-0.3679951921158958
4078,-0.36836375746395866
63,-0.36899733261059686
3472,-0.3694604549805549
634,-0.3697600389438118
420,-0.37008465276552127
218,-0.37158764789261073
2534,-0.3720523585413166
554,-0.3732148880186735
2873,-0.37325790258327635
2720,-0.37455763755479055
3367,-0.3751959390371423
490,-0.3773837579857781
3171,-0.37783402417684075
2974,-0.3780219575028662
1079,-0.37854980542645306
2387,-0.37887996796091394
3818,-0.38059082730197624
106,-0.3829672633710869
2606,-0.3842833499690398
595,-0.38430218881959005
1388,-0.38534191758280156
147,-0.3856105485607151
2122,-0.3861200879267804
2003,-0.38638710394433984
1418,-0.3874733708404159
3180,-0.38809067197975056
2061,-0.388808289224161
481,-0.38996119350458025
2020,-0.39076230195715367
873,-0.3924952791636016
1737,-0.3934581283690829
1410,-0.3937833864117887
1471,-0.3964877744980142
1619,-0.3966445027056649
2028,-0.39809002802664717
4007,-0.3981161172345221
3036,-0.39856733212374335
3978,-0.39882442722460776
3330,-0.401200032001249
3910,-0.4027669309196712
978,-0.40317050128343546
2852,-0.4036187833434984
1321,-0.4058612853094746
1853,-0.40864513242224554
380,-0.41073299206689584
81,-0.41133570753489584
2141,-0.41156127331637454
3038,-0.4138387878702784
2712,-0.415340098962174
3376,-0.41612144885733815
129,-0.416272526734115
930,-0.416452542597103
3986,-0.4171232277796555
1468,-0.4178176247028073
2198,-0.42024845955765217
1136,-0.42157753500250145
1372,-0.42170129330323164
2780,-0.42323967484857805
2418,-0.42350373362820803
1247,-0.4259448934490893
145,-0.4281057617758657
1704,-0.42815133039047987
3105,-0.4283566197994984
1673,-0.42857566946058506
2648,-0.42893254043944096
1516,-0.42930869794940835
2195,-0.42994730603621656
922,-0.4307413226168187
1690,-0.43091495098648847
3429,-0.4332241841783356
2986,-0.43444754619135073
1490,-0.4345707321515053
1434,-0.4346712104501409
2297,-0.4350123380892253
3795,-0.435482077066867
4026,-0.435802178076057
901,-0.43613922404049565
4036,-0.43869192176728494
2545,-0.43894100313330575
4072,-0.43907331590393645
741,-0.4398694637448207
2293,-0.4430198578348513
4008,-0.44316455300995616
381,-0.44405537670370604
519,-0.4448644845511427
2324,-0.4461853724691484
1865,-0.44727579850228927
1602,-0.4488946817607075
2838,-0.4491535435564671
221,-0.4501767601347012
386,-0.4516395027450567
3303,-0.4521950248225646
343,-0.452598242247822
962,-0.4564337699557137
905,-0.45644674768723076
130,-0.4581264329910008
500,-0.460703275371108
3262,-0.4630073128581602
60,-0.4651093720399925
1040,-0.4674818985667788
2489,-0.47246129156301764
3016,-0.47375915427425297
1294,-0.4748195194694433
2913,-0.4768584498211696
1473,-0.4772483992242196
2697,-0.4772697834249067
745,-0.4779699106004572
2115,-0.47869206856885327
3073,-0.4788055809343452
498,-0.47900379720926856
1845,-0.47918876594293036
3462,-0.4798195888433452
1487,-0.4798233796958437
3661,-0.4828389069858736
1114,-0.4840641263723044
3713,-0.48537485353476045
3741,-0.4861739306915649
1319,-0.48720553757426527
2054,-0.48776164104424025
462,-0.4879578385254758
1575,-0.488433906254335
516,-0.4900394730807398
3424,-0.49109763646944965
426,-0.4916790911356359
2523,-0.4925255148817015
2018,-0.4940147311855311
3009,-0.4958057772777238
155,-0.4996479295007312
267,-0.4996997455435035
1178,-0.5000532546090967
2012,-0.5050789840988241
1059,-0.5056654859725098
2032,-0.5112649793556474
1107,-0.5122039523419275
2111,-0.5142752077707855
3526,-0.514800026280177
4013,-0.5168526154293476
4083,-0.5187834828556589
598,-0.5196293487490337
3838,-0.5198590050349319
2466,-0.5204670782918632
505,-0.5234142777656676
1949,-0.5235611875558597
2322,-0.5252141280673515
2861,-0.5253604309590435
2989,-0.5270485193020221
642,-0.5275508837899842
1965,-0.5276039109705103
3624,-0.5295347599792993
685,-0.5295899205015744
971,-0.5320165484807602
1445,-0.5333622572943042
1358,-0.5337699673806824
461,-0.5361916776594358
3645,-0.5381757490349472
3796,-0.5402647486773067
1263,-0.5427938008796752
3639,-0.544615874884017
2177,-0.5491721946912388
1310,-0.5515663595157626
3812,-0.551601188845973
335,-0.5523588810876894
1134,-0.5529674056517553
1154,-0.5575681850170701
1330,-0.5589352763157232
1232,-0.5598520154653707
59,-0.5599916854706486
2296,-0.5620557165374468
3956,-0.5649311250326824
1643,-0.5650557681649192
349,-0.566674330145489
4080,-0.56740790765747
567,-0.5678908383100569
2998,-0.568799596462059
2790,-0.5735079871875614
3388,-0.5743618295509773
2776,-0.5762972766569937
2463,-0.5789127747828848
2238,-0.582635054421473
1638,-0.5860426821687156
4085,-0.5862340140862912
3880,-0.5874220335399807
1948,-0.5877276798651704
518,-0.5896437349895738
1101,-0.59132982948618
24,-0.5914806818686609
3495,-0.5916372138516867
3677,-0.5953698518262945
700,-0.5976617558816462
2378,-0.597747577833009
2746,-0.5978108575556337
3632,-0.5993315005157858
2338,-0.6008725396695986
274,-0.6009882457128736
3096,-0.6031933169268
3098,-0.6040741264557243
3802,-0.6061983308894799
2168,-0.6076112489501813
3721,-0.6083805887918221
2731,-0.6085143852370456
3052,-0.6125310955457103
2438,-0.6134311262253186
891,-0.6182189536002551
28,-0.6190698832069154
714,-0.6191544330238963
1238,-0.6205644075245266
1889,-0.6207144978614657
3219,-0.6236207996269327
915,-0.62862624260157
990,-0.6307549459441372
1571,-0.6329837361012737
303,-0.6385486628084106
3823,-0.6402147105275654
1935,-0.6411522858018867
3964,-0.647716156644568
2407,-0.6520361677545619
1978,-0.6539106395544378
559,-0.6583043458390871
3516,-0.6591870670751904
35,-0.6602971008681675
2029,-0.6621129858813632
2779,-0.6663908560563861
1262,-0.6726430980024418
1903,-0.6727868280652411
3202,-0.674291798729967
95,-0.6759348154622075
639,-0.6762669471060648
2053,-0.6792328002051158
2895,-0.6809707713767855
2207,-0.6827401165204372
1967,-0.6854504026218363
409,-0.6887567660210485
212,-0.6890050310111063
3569,-0.6893107218735578
2154,-0.6903800509755571
3563,-0.6952220253121963
2909,-0.6956813731649127
2143,-0.7022854135512806
3824,-0.7051928561632029
510,-0.70563363977558
1691,-0.7061164567860768
3419,-0.7066273200011334
1728,-0.7100788598672233
61,-0.7110669267393671
1137,-0.711983673661155
3217,-0.7162826587425886
3791,-0.7174177538117289
921,-0.7232846023374725
3519,-0.7240228525776016
1455,-0.7245741640336462
419,-0.7271356888960788
2761,-0.7286411084350831
3174,-0.7297830391002771
1499,-0.735553657227656
1183,-0.7373184611266008
1497,-0.740359592971449
3780,-0.7433550654038443
2071,-0.7464767370805488
2533,-0.746618583445412
3849,-0.7476034018227387
683,-0.7477470645863898
3258,-0.749402064471198
2023,-0.756556290980901
18,-0.756964114375239
66,-0.7612642607960318
1383,-0.7650297844369243
3387,-0.7669446527850431
3389,-0.7672155290066892
216,-0.7702012400492164
2464,-0.7715130986872059
475,-0.7720647623954074
1956,-0.7750319142328166
3724,-0.7757811761056058
3223,-0.7787489007737246
3830,-0.7803083540413802
2708,-0.7845603891049627
2493,-0.7849317859384903
2808,-0.7854072942023693
1765,-0.8048748261897124
2315,-0.8063335441057358
1436,-0.8079965413125872
3973,-0.8209569177496688
633,-0.8210981995711252
2902,-0.8247310716698213
2467,-0.8254519569189123
1631,-0.8267663498871198
2057,-0.8293499042796685
2875,-0.8375438289597605
3545,-0.838067646758877
3031,-0.839451166893644
2131,-0.8396003771548324
542,-0.8438122673035443
682,-0.8469291491828279
3329,-0.8482884281024065
4089,-0.8494530264403342
1365,-0.8512323869319336
1958,-0.8518036952150645
3382,-0.8519974158098403
818,-0.8536233079990214
19,-0.857777086402909
2897,-0.861102694731949
1391,-0.8643058711740007
3167,-0.8678101971493476
1266,-0.8685714673831018
2589,-0.8714305392129214
74,-0.8717403309940472
298,-0.8722446530647231
2763,-0.8731901169140416
864,-0.8739259829061692
1285,-0.8741263271086359
996,-0.8745575010838981
3080,-0.8762088810762707
3354,-0.876819222893973
3947,-0.8773590547026217
2048,-0.8784626590064548
3959,-0.8795362507620801
2996,-0.8812498863724804
3481,-0.8874553065619797
453,-0.8884669393753418
1299,-0.8948996604427458
3704,-0.8953465770390729
1694,-0.8972338735851442
2013,-0.8976093068829839
1979,-0.8995266596835997
3212,-0.9009110962254846
2573,-0.9064152937061918
357,-0.9085980496107087
2167,-0.9152724010026357
2159,-0.9164945286495236
932,-0.9192155520012807
833,-0.9223312342955002
2562,-0.9243760680763061
3134,-0.9252817900537471
472,-0.9283885633231205
1977,-0.9323920754413367
1326,-0.9395055255919096
775,-0.9488735287518196
1770,-0.9499054578078372
4037,-0.9560440786606176
1201,-0.9560838197104762
757,-0.9603426036831023
3473,-0.9621367926027129
3327,-0.962252959062711
2514,-0.9655183850607756
3006,-0.9680197397422501
1933,-0.9698533837656858
796,-0.980205092469256
1906,-0.995075390256325
2647,-0.9978486575624573
3566,-1.0041916180022459
1793,-1.0042889430104844
1565,-1.0081475929308115
3568,-1.009877886351198
2259,-1.0179517760416243
3859,-1.028476658844442
230,-1.0301792924111286
1671,-1.030228465958591
666,-1.0306619363243739
3425,-1.031889984554537
675,-1.0340952208212975
429,-1.0354587052497444
3464,-1.0358200731262444
736,-1.0358688565580474
2569,-1.0392621679919751
1777,-1.0451623750964476
252,-1.0465478212560868
4012,-1.0482715989392133
1567,-1.0556496272803875
1621,-1.0614020355250653
2830,-1.0667960241545014
2056,-1.071610430308513
1053,-1.07433383622804
3777,-1.0752501105353174
3798,-1.076498975525347
2694,-1.0814652184361067
2126,-1.0835086000445464
3106,-1.084330501526869
3900,-1.084481788337287
1789,-1.0847634041284664
168,-1.0870950456610295
1039,-1.0950946419386653
1138,-1.0963280233973343
4003,-1.100151136801894
727,-1.1039103891816466
3029,-1.1064733728282166
1807,-1.1192048039079092
946,-1.1272479396306434
4062,-1.127802557977736
2511,-1.1298811769567614
1827,-1.1302508401387632
3893,-1.1313029888637987
3641,-1.1449398405768896
382,-1.1464936849497258
3393,-1.14719784750594
1568,-1.1494112011115676
2509,-1.1516128152063458
3928,-1.1518725696231464
3159,-1.160555488571744
1352,-1.1629334387886798
2877,-1.1637639758058897
886,-1.1666397328909266
3619,-1.1684265798919637
2479,-1.1713588128765797
600,-1.1775077210243665
1425,-1.1829209884691727
1102,-1.1840721505240004
672,-1.1878392948469725
3263,-1.1883685772860064
743,-1.1893216454101303
1964,-1.1896587908874527
1105,-1.1909902666992136
2893,-1.1970585813467194
311,-1.198225532362792
2581,-1.2043415546291802
832,-1.2071060430015976
1646,-1.2081240864243932
3728,-1.2085391840967576
976,-1.210327969715355
1115,-1.2144443205791375
2672,-1.2173385981072047
3448,-1.2219967481025784
2513,-1.222844632729761
2632,-1.2241165711009343
2611,-1.2305090904137013
3955,-1.2320064502638226
2060,-1.2320537463772971
2116,-1.237095928037105
1749,-1.2487901175397242
2920,-1.2570659783602365
1106,-1.2603183360795323
1514,-1.2663657089305045
3826,-1.2680287042590919
39,-1.2681426577052135
2190,-1.2696579358205502
2789,-1.2697351136932713
543,-1.2709065086865805
2011,-1.2805215639077765
1057,-1.3034100183507586
1444,-1.3042383204669585
742,-1.3190273331677371
3076,-1.3199755860595395
241,-1.3201266596403967
265,-1.3208302175399393
3466,-1.3301133353857924
1493,-1.335139623888803
141,-1.3365882333408814
3404,-1.34404059046869
1309,-1.3477856785784177
1485,-1.3490166630672877
444,-1.3500102569321393
719,-1.350240548282266
799,-1.3557120649988337
1790,-1.3584641760691734
1874,-1.3585242158313782
2210,-1.3610407749949622
777,-1.3664361050635747
3125,-1.3682627994832404
509,-1.3719969700640973
1684,-1.3726916444304262
3060,-1.375140228110179
3309,-1.3753129748816613
1976,-1.3813606976208284
3732,-1.3954490156533088
431,-1.4021949484211378
105,-1.4054702001380954
3213,-1.4086227199912675
3630,-1.4126301712464773
3547,-1.4146400363702318
3546,-1.4162500620032334
21,-1.4233861837829338
3342,-1.4397879258015305
1248,-1.4418410984366452
3750,-1.4419047679113755
1614,-1.4503828012339413
1150,-1.4729435570271898
