sae_dim,score
3569,-1.0365746649638554
602,-1.0376862039753052
1906,-1.0457138735183173
2860,-1.0511782765188926
719,-1.0578100483630484
3248,-1.0602709277943625
3550,-1.0700066774862653
3292,-1.0716618368942428
3060,-1.0736888860979312
2217,-1.0741309662172833
2937,-1.074392570833548
790,-1.0764000029733471
1949,-1.0797926953464738
66,-1.0829377676905103
3393,-1.0840395114061985
1782,-1.0893776636123185
252,-1.0928573419917995
2708,-1.0930223347403214
1473,-1.0937528959053429
1462,-1.0975137394448438
21,-1.0983894797313862
3849,-1.102256488775121
3859,-1.1088096289154843
3181,-1.118707962685599
109,-1.125323483598001
1984,-1.1269548440871269
1684,-1.1321623936119491
3253,-1.1343862369913333
3245,-1.139014892093724
643,-1.143508628293384
3641,-1.1484100598434153
2109,-1.1496924337828833
1568,-1.156216008548721
1694,-1.1564639163836228
757,-1.1579812941909147
732,-1.1603704000169774
2197,-1.1608010543661345
3125,-1.1625367114342868
653,-1.1633010305146363
444,-1.1652174562849011
852,-1.1743625537578917
1201,-1.177495763838573
993,-1.180436720665366
3547,-1.1827996630926727
86,-1.1833985879311728
101,-1.1876450655020814
796,-1.189596316826885
3053,-1.195499173396429
831,-1.1968716133843502
3160,-1.2016582154746016
752,-1.210486291145442
3979,-1.2167041084805748
777,-1.2207808011381744
855,-1.220921974822763
1266,-1.2211134895184323
2060,-1.222187614109362
3614,-1.2237159468866554
230,-1.2275461443629176
2670,-1.2284967491226215
1436,-1.237266136229736
357,-1.2398629251077316
3732,-1.247436020725881
3751,-1.255261774823922
2824,-1.2561370202282844
2352,-1.2592825326577746
3294,-1.2671884125713395
3826,-1.2675623868758785
799,-1.2706571828533237
2226,-1.2708651798355384
590,-1.2741397962503338
3163,-1.277100376404422
3285,-1.2780237799713454
3566,-1.2850989383879123
775,-1.2864394108053474
1614,-1.2878690145433191
1599,-1.2992632946228269
2790,-1.3024448027523934
1646,-1.3117682332554796
921,-1.3121138507635368
1789,-1.3133281532372427
2998,-1.3140761147951
186,-1.3165226487582837
3154,-1.320457816161954
920,-1.3277024616020707
3210,-1.3305922296974027
2875,-1.3306486387274143
824,-1.3343698933607993
2152,-1.3377919794334627
258,-1.3408132831662647
1623,-1.3430202843639387
2629,-1.3458900447950932
1105,-1.3501718017730113
1057,-1.3506138261164893
1987,-1.3524125738552633
3519,-1.3537510865108364
1526,-1.3544752267256013
4004,-1.358498222749188
3990,-1.360672437205431
3439,-1.3610973242631708
2711,-1.3690002906935734
862,-1.3775774146103696
1329,-1.379325272630628
2229,-1.3809020888766812
2429,-1.3825932915928651
2146,-1.392200272485826
3419,-1.3929311489075271
2562,-1.4005260262157027
1133,-1.4042933801683737
3893,-1.4107112096799248
3264,-1.41099757021736
135,-1.414673737028313
2051,-1.4148255088892503
3493,-1.4162047455924003
2831,-1.4181391040381635
2922,-1.4229738161138152
2975,-1.4230100669673234
3182,-1.427401888889232
542,-1.4342032412312977
3448,-1.438347682623838
3343,-1.440545357857294
3484,-1.4417863581607873
3076,-1.4419564068734712
1262,-1.442808405517893
314,-1.4433148555603745
1493,-1.4469632593532011
2573,-1.4511304095497743
3876,-1.4516294892754251
3507,-1.4524515123515267
3546,-1.4549306344272745
1582,-1.465410036855349
976,-1.4691252142670899
1343,-1.4745543030318118
1734,-1.4793086104665878
676,-1.4805367635653712
2799,-1.4869961699639902
721,-1.4874421470467083
1115,-1.5019738399973241
531,-1.5053836634151951
3067,-1.5062387634362715
1730,-1.5078108436714515
38,-1.5152012701852682
2515,-1.5173135742793
1374,-1.528020896230982
2319,-1.5294564272957745
645,-1.5300821201210892
2275,-1.5306774960650729
3241,-1.533399090975349
2253,-1.5391994775026037
3848,-1.5414569735755739
4037,-1.5439546014482388
1476,-1.5442722799812432
2284,-1.5480513816971462
306,-1.557087340841686
708,-1.559903393450192
2446,-1.5652459105167398
1377,-1.5659789792285608
3487,-1.5665871402682108
29,-1.5665908118270737
964,-1.568129586053147
2365,-1.5696414664349718
2243,-1.589603472452218
3387,-1.5909157818371549
1667,-1.5940781429306685
2356,-1.597857648883543
2787,-1.600403956276743
219,-1.6131961032185997
3338,-1.6166803830576542
3081,-1.6267708968051737
2682,-1.630702223217682
2920,-1.6311875516654337
457,-1.6325939567074306
2006,-1.6337933731618062
2611,-1.636769979193293
2695,-1.63752903945546
1634,-1.6428481807203021
3766,-1.6484518013712515
286,-1.6532642036547818
2250,-1.6548353262762987
513,-1.6567076901774613
2716,-1.6651385014082842
2587,-1.6800214932228024
1106,-1.6861685787524245
39,-1.6889017090575675
1991,-1.689627997378535
3267,-1.692387977022408
984,-1.6965518967358375
1304,-1.697205356771787
2516,-1.7004151265319747
1749,-1.7009106276823074
1326,-1.7062025179216818
877,-1.7149454249342002
570,-1.7153933756860393
1323,-1.7295480271709804
2210,-1.7329964090566121
4028,-1.734835504386879
2525,-1.7387685589056465
2246,-1.738836643523174
3039,-1.7439689677643873
1009,-1.7450876085746012
3474,-1.7464353270775401
2287,-1.7479002668449264
3647,-1.749971046757751
1453,-1.7529181720954912
2750,-1.7558735436606496
1248,-1.7582692444279469
2205,-1.7623256867151793
1941,-1.7700261381754785
1014,-1.7724204320725332
1217,-1.7764545157377032
28,-1.7806832516873
1357,-1.783618783820311
1104,-1.7842156611381177
3723,-1.7891668064928787
3525,-1.7962017310567
327,-1.8014943190150419
1947,-1.8075980262332638
3947,-1.8101103963525127
3670,-1.8156268093266044
780,-1.8187470897644828
140,-1.819015174464437
262,-1.8202690780587638
2509,-1.8206290481633445
3900,-1.8249749721990154
4026,-1.8253058274066012
761,-1.8273116810060208
2500,-1.8306825134870695
3263,-1.8335204391053521
2304,-1.843035391470754
1957,-1.843349840618957
3918,-1.8483648971142201
3434,-1.8487085104510006
3029,-1.849255660379712
3599,-1.849933493861734
1553,-1.8548790257265368
2785,-1.8665564637488812
2380,-1.8717496121088644
2317,-1.8727240962858704
3329,-1.8913613079194775
822,-1.9044031838052695
2541,-1.9189141283440194
288,-1.921963138424319
199,-1.9273285093535832
311,-1.9278725999586697
944,-1.9379074779726115
2976,-1.9408125190883556
3438,-1.9410858493398992
3327,-1.9421155676536548
2919,-1.942330364702587
3209,-1.9454006053192545
1415,-1.9551654711337139
3527,-1.9621900734657436
1001,-1.9789693894553968
3961,-1.9808882512889305
3757,-1.98750819722351
990,-1.9882429100542556
12,-1.9898435664092136
557,-1.9929778526837771
105,-1.9933604452087872
3252,-1.9991097573485865
2064,-2.0043428914858947
1668,-2.0069759178740623
3619,-2.009409930358956
2145,-2.0098569349075954
1790,-2.0099317038193614
329,-2.018291018904678
746,-2.0244054568242924
1832,-2.0271889926212996
2129,-2.0338001963874692
2462,-2.040059698373053
3598,-2.0482313510404087
995,-2.0558513916039796
2378,-2.0575552508222903
908,-2.063259843305235
2985,-2.072904666462154
4076,-2.0756518290676107
3668,-2.084525394728926
3452,-2.089259860111743
3781,-2.0907024625904107
3567,-2.0909142638193376
2137,-2.092357636970554
3258,-2.0944597670901466
2009,-2.1075679670540897
2597,-2.109844508186883
1721,-2.110305367726371
659,-2.1118981230953695
472,-2.117175371066462
1756,-2.1189977565506073
1866,-2.125825522557754
3552,-2.126537659442881
3091,-2.147531242355394
675,-2.1493767626795792
2150,-2.1585768951200377
970,-2.162961154576795
455,-2.1633923029438415
1825,-2.1758036709043655
334,-2.1806231539964367
211,-2.1854244694120966
698,-2.191915971545627
1263,-2.1921593443075484
1132,-2.1961147386926756
435,-2.199638008031134
2331,-2.2025788189174644
3564,-2.204629925747192
460,-2.2140912033533895
2166,-2.220513745701001
1638,-2.222957438572624
1053,-2.2289397309597616
965,-2.2351600970418803
3714,-2.25543249479166
2558,-2.2558254179863813
1726,-2.256563036950948
2467,-2.270782626583394
2183,-2.279859381260217
2029,-2.290371286143132
3560,-2.2915203084664886
298,-2.2950001269759723
2734,-2.299328042078046
149,-2.299702845520157
1979,-2.306601624475226
3388,-2.3212875593233457
509,-2.3216861589784243
1669,-2.3362399670413834
1058,-2.3465671021879957
355,-2.3801485533323428
4078,-2.3840095662001257
168,-2.385831536666825
2835,-2.3932135724352754
3838,-2.3985920707431116
2730,-2.402584824078963
1138,-2.4181344224529497
2479,-2.427194157733785
4060,-2.43291623679081
3689,-2.433563801276666
2947,-2.454762712608412
204,-2.4592760295978753
453,-2.463030292820614
1554,-2.469433727197804
3460,-2.4712250235215127
2046,-2.474273911530565
2103,-2.513966017139724
465,-2.5168160142701708
1195,-2.533788089114984
1740,-2.5339357803154936
1366,-2.5468748445222964
2564,-2.5589362143894943
1680,-2.5600855730139376
3964,-2.5633612528416627
2599,-2.5847936757540317
3302,-2.602515196000579
89,-2.614538470744066
2438,-2.614660180196712
1850,-2.6262072268313568
3640,-2.633195358515629
2513,-2.6470334899337677
2475,-2.6558610465128076
634,-2.6583837379504427
1876,-2.6640752002144246
651,-2.668518534701443
3956,-2.7171305499116567
2923,-2.744516366855682
3832,-2.779327567370296
2057,-2.7948367129228573
1903,-2.8348788608521325
930,-2.8395436961131106
3572,-2.842625353060042
1718,-2.8600437664391847
946,-2.907921636239325
1672,-2.9099766678250707
1114,-3.019173361444296
3072,-3.062681431926642
1744,-3.0791125189991653
818,-3.150751982283241
1391,-3.2843179811525274
812,-3.4699988617107294
4095,-3.7140988664135905
